	A549	CAL-12T	Calu-3	DMS153	DMS53	DMS79	H128	H1299	H1355	H1417	H1437_plex_8	H1437_plex_9	H1650	H1666	H1703	H1734	H1781	H1792	H1944	H1975	H2073_plex_6	H2073_plex_9	H209_plex_1	H209_plex_9	H2106	H2228	H2342	H23	H2405	H3122	H358	H441	H446	H460	H524	H526	H661	H69	H82	H838	HCC15	HCC44	HCC78	HCC827	Lou-NH91
NME1-NME2_phospho_S99	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.87613810229	nan	nan	nan	nan	nan	nan	nan	nan	0.502902048032	nan	nan	nan	1.28717556256	nan	nan	nan	nan	nan	nan	3.52538432938	nan	nan	nan	nan	nan	1.15259849153	nan	nan
NOL7_phospho_S126	3.68398105777	nan	nan	nan	nan	nan	nan	2.97155829212	0.681028145632	nan	nan	nan	nan	nan	3.3074231776	0.581547821097	nan	2.50523810008	0.816916255082	nan	0.81017650636	nan	nan	nan	nan	nan	0.200887638551	2.49620413453	nan	nan	2.49709305114	2.18872266541	nan	3.53223213676	nan	nan	nan	nan	nan	nan	0.665009636194	nan	nan	nan	-1.02002480639
NOLC1_phospho_S538	nan	nan	1.38361691894	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.576753149434	nan	nan	nan	nan	nan	nan	2.35113560337	nan	nan	nan	nan	1.02755393942	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.43851650145	nan
NOM1_phospho_S15	3.31059065897	1.11893612311	nan	nan	nan	nan	nan	3.66248878535	0.765755482262	nan	0.847685480624	nan	nan	4.44059879253	3.80062762933	2.03206449081	nan	3.46413686973	2.2673753018	nan	1.31165108938	nan	nan	nan	nan	nan	0.652399686186	3.42881241312	2.12754075301	nan	4.23098456103	3.50211294304	nan	3.81549128742	nan	nan	nan	nan	nan	nan	1.70634270206	3.65814411441	nan	nan	0.65757197557
NONO_phospho_T15	5.49269296314	3.3299378142	6.31869729816	2.01894365733	1.86922472479	4.2821158542	2.92791457173	3.83885833304	1.12992445802	4.23314919734	1.78928472807	3.91985388414	6.23046066718	4.48788413157	8.12831859548	4.24268941778	4.75911651783	4.27845794489	5.21748929983	6.03888163663	3.92648698527	3.17604104469	3.70734154046	3.56717201752	7.99906703658	4.89379825329	5.92536271372	5.89926411474	4.56413008267	1.88668980602	0.595087860445	5.28343200118	1.94983479285	3.49278454621	2.69026732858	1.85687321214	7.21392074722	-1.26873784452	2.13737716129	4.33798922883	5.38180893305	4.7512468669	4.73717682746	6.73858558049	4.52857128099
NONO_phospho_T151	nan	nan	nan	nan	nan	1.26949539059	1.72185962334	nan	nan	1.55518018551	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.00006126434	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.10017998831	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
NONO_phospho_T450	1.46949560795	-0.3993796843	0.93232884872	-3.73227587471	0.350342238479	nan	nan	1.70428851753	-0.649180738227	nan	-0.565362325953	1.45309540272	0.419658703541	1.69385539289	0.989687882495	1.48002055528	1.04008332544	0.696952031825	1.16754838104	0.749954267951	-0.240317335422	0.855684577116	nan	-0.909476722333	0.44729891752	-0.148897980462	-0.49032519098	0.591459786859	0.358265068523	-0.101030992848	0.392989512922	1.44834550888	-0.0457601158128	2.0816100742	nan	-0.633891161774	2.51984989437	-1.40112770894	-2.01327307633	0.292450976426	-0.0342671408814	0.0583859836262	-0.0763185909026	1.01423707094	-1.84705910774
NOP14_phospho_S14	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.14592199525	nan	0.21408264424	nan	nan	nan	-1.47501206097	nan	nan	nan	nan	0.543912046907	0.435803093435	nan	nan	0.935480523045	nan	nan	nan	nan	nan	nan	2.46518399226	nan	nan	nan	-0.229692597228	nan	1.2548811219	nan	-0.00680007077508
NOP2_phospho_S58	1.06819831095	nan	1.32086913694	nan	nan	nan	nan	3.07516465891	-2.10828972547	nan	nan	nan	-0.963057003579	nan	0.795141024469	-0.832840757265	nan	1.49220558264	-1.22396991705	0.917102432919	-3.16557339041	nan	nan	nan	0.0416318231118	nan	-4.89597477683	2.34987937648	nan	nan	1.50084025925	1.16403939438	nan	2.06124123697	nan	nan	nan	nan	nan	nan	-1.8354131325	nan	nan	3.12816154119	-2.92587110226
NOP2_phospho_S807	nan	nan	nan	nan	0.902357362138	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.344438572447	nan	nan	0.171263929651	nan	-2.42612706761	-2.09586190903	nan	nan	nan	nan	nan	nan
NOP2_phospho_S812	1.22162377628	-1.64522071987	0.444092678634	-8.66146644227	-1.17283131935	nan	nan	1.79588090059	-1.29755592373	nan	-2.00334331832	0.424525897663	-0.0233971652228	1.28936734303	2.07353418536	-0.020040227838	-0.0402403662038	1.22118240117	0.0354701406949	0.587717735542	-0.8316676064	0.535283120192	nan	-1.90136056058	0.214461277067	-0.673669046145	-1.71055086735	1.07633199522	-0.241974729828	0.576804660144	1.64135903046	1.74573540289	-2.06730220726	1.72661750942	nan	-1.87764222547	3.29877729783	-4.071474256	-4.85512589123	0.185920941343	0.584319765935	-0.448716012112	0.849518995566	1.25482918423	-0.655282094173
NOP56_phospho_S476	nan	nan	nan	nan	-1.16137880542	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-1.00189131919	nan	nan	2.15855468292	nan	0.411662704939	0.803445801629	nan	nan	nan	nan	nan	nan
NOP58_phospho_S109	nan	nan	0.99704264932	nan	-0.785044146321	nan	nan	1.97460643557	nan	nan	nan	nan	0.578786307207	nan	1.0367567789	0.958867337972	nan	nan	1.4670631391	1.12929942091	-0.0483147491065	nan	nan	nan	0.694192721529	nan	-0.708499068912	nan	nan	nan	0.892256753123	nan	-1.27494286606	2.39397241476	nan	0.48662267404	nan	0.00946677906632	-0.719377795609	nan	0.268796687471	nan	nan	1.48609072676	-1.87386662575
NOP58_phospho_S121	nan	nan	nan	nan	-2.68018973021	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-2.03405689035	nan	nan	-0.0176537029961	nan	-0.843142869851	-1.47624295317	nan	nan	nan	nan	nan	nan
NOP58_phospho_T34	6.74973459682	3.18493266739	5.40573301488	-1.48221496712	3.78744142676	nan	nan	5.86958733095	1.78618204303	nan	0.239662630075	2.77211481021	3.86838872869	4.86296224569	4.058141543	4.18735447251	2.31340887602	3.39216931895	-0.0588341544108	4.26370662933	1.86117573655	4.95715219948	nan	2.90748752453	4.07696491775	1.80809548307	2.07642155166	4.1056889214	2.69512579185	0.643411659935	3.61034835142	3.85150576649	3.72184447659	5.65046841736	nan	0.348715891125	5.2314580719	2.75413355968	1.53914351266	5.09901837291	2.51606911341	3.45632376848	1.43240378349	6.29919828976	0.581235382241
NOS1_phospho_S852	nan	nan	nan	-100.0	nan	nan	nan	nan	nan	nan	nan	-0.685185913204	nan	nan	-1.34530550895	nan	nan	nan	nan	nan	3.5126658566	4.38205437013	nan	-100.0	nan	nan	-4.71532526994	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-2.77989754296	-2.46491628195	nan	nan	nan	-100.0
NOS3_phospho_S633	-8.40875822369	-5.60153431673	nan	nan	-0.968394362864	-4.18965039668	-4.38745202664	nan	-4.84584167941	-4.54359065582	-5.60821112038	nan	nan	-5.7031943996	-5.12896091803	nan	-4.99709182805	-5.06631273385	nan	nan	-6.13584378628	nan	-3.94188815014	nan	nan	-12.1486499485	-100.0	-4.5448899639	-4.77260561239	-5.00232814099	nan	-0.471163842102	-6.01568528732	nan	-5.16091927077	-6.06785836478	-3.22637185231	-3.57556669657	-5.54495328357	nan	-6.06607519609	-5.3602680337	-3.57250676385	nan	-7.29558985489
NOSIP_phospho_S107	nan	nan	nan	nan	nan	1.31453400585	0.533893294826	nan	nan	1.95077235128	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.28040176759	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.805675406674	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
NOTCH2_phospho_T1808	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.788045325313	nan	nan	nan	nan	nan	nan	nan	nan	0.195016572463	nan	nan	nan	-0.435907194387	nan	nan	nan	nan	nan	nan	3.18319423598	nan	nan	nan	nan	nan	-0.38199465271	nan	nan
NPC1L1_phospho_S1337	nan	nan	3.95312603508	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0857193724034	nan	nan	nan	nan	nan	nan	-0.881905462971	nan	nan	nan	nan	-1.50149132755	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.731357114171	nan
NPM1_phospho_S207	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	11.7219990967	nan	nan	nan	nan	nan	nan	nan	nan	10.9264599313	nan	nan	nan	8.46844483452	nan	nan	nan	nan	nan	nan	13.9513206309	nan	nan	nan	nan	nan	12.0423678398	nan	nan
NPM1_phospho_S214	3.79955316777	nan	nan	nan	nan	nan	nan	7.16310359934	2.29805326161	nan	nan	nan	nan	nan	nan	3.7795034404	6.6755021355	5.27843680485	9.05966274472	nan	nan	nan	nan	nan	nan	6.23712753983	nan	5.18290810638	nan	3.52926583395	2.62929182818	5.65094784871	nan	7.26890267886	nan	nan	9.28332217419	nan	nan	nan	nan	nan	7.1378497744	nan	nan
NPM1_phospho_S217	nan	2.49424776704	nan	-0.488432279086	4.7397705346	nan	nan	7.42309347031	nan	nan	3.37342491547	7.91077847971	nan	5.55310564448	nan	3.97699425934	2.8059085788	nan	1.3573626294	nan	nan	7.99162161788	nan	-0.0271837870266	nan	2.56568536695	nan	nan	5.48751976119	0.19823657265	3.6194350042	nan	5.43892372854	7.98869529614	nan	2.58318486336	5.65806102679	0.479565223913	-4.9299077351	7.84117069634	nan	5.12144038585	3.81714726124	nan	nan
NPM1_phospho_S218	nan	4.42987411542	6.48981821361	nan	7.00929833553	nan	nan	6.27499872548	nan	nan	4.60571527147	nan	4.96891203548	7.64932630871	nan	2.57145473333	4.1015318525	nan	0.83392041203	5.73789955049	nan	nan	nan	nan	2.08114811883	4.10194246951	nan	nan	7.18921577762	0.972284921512	1.99544153942	nan	6.83137857912	6.57908784244	nan	1.5313834193	7.19560806835	1.4030360467	-1.91658651914	nan	nan	7.15451265387	5.16014074306	5.43642064224	nan
NPM1_phospho_T219	5.06329660155	1.67136823583	nan	nan	nan	nan	nan	nan	0.350427139681	nan	1.34726656033	nan	nan	5.15087117845	nan	nan	nan	4.41574667673	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.01712136311	4.43491616005	nan	nan	4.06970199942	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.29328137119	nan	nan	nan
NQO1_phospho_Y20	nan	nan	nan	-100.0	nan	nan	nan	nan	nan	nan	nan	5.78369601698	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.13640596365	nan	-100.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.42199739422	nan	nan	nan	nan	nan
NR2C2_phospho_S363	nan	nan	nan	nan	-3.75096762387	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-3.14556795607	nan	nan	-1.51529803667	nan	-3.6807729569	-2.06950464418	nan	nan	nan	nan	nan	nan
NRBP1_phospho_T232	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.65194139213	nan	nan	nan	nan	nan	-0.728545507094	nan	nan	nan	nan	nan	0.000709892925215	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-1.78307949018	nan	nan	nan	-0.6516381757
NRK_phospho_Y217	nan	nan	-2.65016549888	nan	nan	nan	nan	-1.17718255738	nan	nan	nan	nan	-0.00782004745611	nan	-2.25359591824	3.30348438219	nan	nan	-1.46335318633	-3.05121147724	-4.78293707823	nan	nan	nan	-0.56525770208	nan	0.66790432193	nan	nan	nan	1.51217127732	nan	nan	-2.04156695893	nan	nan	nan	nan	nan	nan	-3.11762209306	nan	nan	3.41809652849	-4.45220331428
NSD1_phospho_T2109	8.455964287	nan	4.65147754166	nan	nan	nan	nan	6.16348220245	4.86444562492	nan	nan	nan	3.57869064874	nan	6.21275279429	4.95294526634	nan	6.98832334335	3.88169303133	3.50978586312	3.35582231016	nan	nan	nan	2.62756131225	nan	3.56844051812	6.30241136661	nan	nan	3.32144577417	7.69594969025	nan	7.83847892598	nan	nan	nan	nan	nan	nan	4.129592999	nan	nan	3.87345156484	2.54018322811
NSFL1C_phospho_Y167	nan	-0.486744011427	0.822668281852	nan	nan	nan	nan	nan	nan	nan	-1.07373337261	nan	-0.187396576708	1.62854198903	nan	nan	1.52525197056	nan	nan	2.84523792619	nan	nan	nan	nan	-1.78892886542	-0.014618118306	nan	nan	0.873751021066	0.608187333733	nan	nan	nan	nan	nan	nan	1.75129379325	nan	nan	nan	nan	-0.914055456609	2.37355185279	4.16759051287	nan
NSRP1_phospho_T275	3.97563780226	1.66525882021	2.82152816151	-3.6122201154	1.69740927112	nan	nan	3.42595579772	0.76503503687	nan	-0.031170281135	2.54564968942	2.19100453445	3.16103641009	3.70966103145	2.24892474031	2.4607654233	3.26332207904	-0.0213912184527	2.76983319875	1.39733971616	2.71235044486	nan	-1.33226011467	1.43461371072	2.26737918531	1.25560430416	3.36246293626	1.92383662679	1.21666289567	3.16435926581	3.0693358983	2.0365478897	4.64909642842	nan	0.143619849091	4.64818805863	-2.18902058216	-4.07773937317	3.43653877163	1.83128903849	3.04040840003	2.75476730383	3.32362707525	-0.287589430257
NSUN2_phospho_T276	nan	nan	nan	nan	nan	-0.327099413785	-0.572829802013	nan	nan	0.72296944512	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.17622259259	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-1.10635343892	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
NSUN5_phospho_T462	nan	nan	nan	nan	nan	nan	nan	3.10835717463	nan	nan	nan	nan	nan	nan	2.39107344917	1.832621424	2.16952782858	nan	0.708806004632	nan	0.874610437941	nan	nan	nan	nan	0.670191161169	0.0883628299828	nan	nan	1.18364482259	2.61028214123	nan	nan	3.24630418932	nan	nan	3.56531258668	nan	nan	nan	0.893403353911	nan	1.05473675251	nan	-1.01056888818
NT5C3A_phospho_S278	-0.513419146623	-2.79501991764	0.970564848926	-4.41860433581	-0.368273382622	2.10915581711	2.74145051289	0.211186963755	-1.58969290153	4.83849995306	-2.76492511875	-1.93004926229	-0.134814985402	1.07434730411	nan	-1.40098529682	0.0596704774965	1.39224543409	-2.11236999261	-0.0447813815506	nan	-1.26936972485	5.30696093199	3.99157979348	0.950947273722	0.328301913091	nan	-1.41224168826	0.00399022900254	-0.79234853776	1.56552785123	0.425735857637	-1.72382287199	0.190092024625	4.25861474199	1.59585653234	2.12444172995	1.69434409287	-1.83371489248	-2.34270913163	nan	-2.04357104094	0.0678840192348	0.785511787211	nan
NT5C3A_phospho_T105	nan	nan	-1.99128822181	-6.13431892615	-1.71586110935	-0.236278607537	0.885236621041	nan	nan	1.82021365138	nan	-2.61070488348	-0.815084177539	nan	nan	nan	nan	nan	nan	-0.833840155973	nan	-2.07232162968	2.8782753636	3.33121404971	2.70452790941	nan	nan	nan	nan	nan	nan	nan	-2.63450940574	nan	1.79440406386	1.79252233139	nan	1.1440130762	-1.04938096271	-1.44913430938	nan	nan	nan	-0.489135413021	nan
NUAK1_phospho_T211	nan	nan	nan	-4.41822410552	nan	nan	nan	nan	nan	nan	nan	-1.46118204254	nan	nan	nan	nan	nan	nan	nan	nan	nan	-2.18262676965	nan	1.12260796189	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-2.59341213999	nan	nan	nan	nan	nan
NUCB1_phospho_S224	2.3096549506	-1.552050066	-0.323990002979	nan	nan	-0.196624214151	-0.920178604646	nan	2.55595394855	0.795298783482	-1.45009438438	nan	-0.11457960806	3.13320930079	2.60132067119	nan	nan	0.359290893539	nan	1.64107783749	0.747084706918	nan	-1.01104610002	nan	1.66297343362	nan	1.87825376878	-0.163540175678	1.88573099707	nan	nan	0.39195952961	nan	nan	-2.51885218823	nan	nan	nan	nan	nan	1.18145288571	1.08923730329	nan	-0.164731919515	1.40313077862
NUCKS1_phospho_S14	0.570532220639	nan	0.0148686270884	nan	nan	nan	nan	nan	0.436316503234	nan	nan	nan	-0.38316108397	nan	nan	nan	nan	1.81085151427	nan	-0.109609303609	nan	nan	nan	nan	2.84649271994	nan	nan	0.650981593404	nan	nan	nan	0.573516385742	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.790588455307	nan
NUCKS1_phospho_S19	-3.66185720982	-5.99922946924	-5.55193272162	-8.96839875615	-7.11406449287	-6.74409747759	-7.28931303712	-5.65799444116	-6.69615547691	-6.91970988226	-7.50627723798	-5.42444148916	-5.75509722766	-4.20520258521	-5.5103170792	-6.30516847557	-4.83478388776	-5.63133239695	-5.12830580385	-5.38958113987	-7.01726743881	-5.31970347513	-8.00020430842	-6.82360223877	-7.49927755886	-6.11469583133	-7.07421611158	-6.84511676442	-5.6769520731	-6.04057045878	-5.28960903795	-4.53903953002	-7.65699268924	-4.52506328447	-9.795001177	-7.50962791588	-3.4756212068	-9.1127194667	-10.7157062994	-6.14576247345	-6.13294567915	-5.66281749101	-6.41932423239	-4.64223374379	-8.98975163228
NUCKS1_phospho_S234	nan	nan	nan	-7.05169492799	nan	nan	nan	-6.07096632118	nan	nan	nan	-4.74537836796	nan	nan	nan	-3.68501541874	nan	nan	-2.82359038832	nan	nan	-6.26361735253	nan	-0.224062479673	nan	nan	nan	nan	nan	nan	-3.89944218637	nan	nan	-3.27376033118	nan	nan	nan	nan	nan	-6.54183878854	nan	nan	nan	nan	nan
NUCKS1_phospho_Y26	nan	nan	nan	-9.82424927244	nan	nan	nan	nan	nan	nan	nan	-5.73835767721	nan	nan	nan	nan	nan	nan	nan	nan	nan	-7.06673346303	nan	-8.01755059638	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-6.32188743001	nan	nan	nan	nan	nan
NUDCD1_phospho_T106	nan	-0.804559777578	nan	nan	nan	nan	nan	nan	nan	nan	-1.34445967829	nan	nan	1.3251313562	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0840781642167	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-0.8804394081	nan	nan	nan
NUFIP2_phospho_S608	nan	0.572869930507	2.7807389521	nan	nan	3.01962615538	1.14956862077	2.27531884666	nan	2.01246667243	-1.41080443665	nan	1.90723277702	3.39803250226	5.39034912099	2.53667299458	2.62505061217	nan	-1.41339725151	1.86724766522	3.29831093496	nan	1.75734118054	nan	2.24717724107	1.93115889905	2.10368916628	nan	1.7682474988	2.15242329593	3.23486107089	nan	nan	4.06755162918	2.7237150879	nan	4.31395219451	nan	nan	nan	2.66125340239	1.08748489665	1.29248489418	2.69325606569	0.996684549194
NUFIP2_phospho_S616	4.94822646525	nan	nan	nan	nan	nan	nan	nan	2.5791630999	nan	nan	nan	nan	nan	nan	nan	nan	3.77486501052	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.57173800256	nan	nan	nan	4.4910247584	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
NUMA1_phospho_S1225	nan	-2.29887016496	-0.706530033786	-5.37803848243	nan	nan	nan	nan	nan	nan	-4.40748177681	-2.04489655885	0.289450626517	-2.59613779016	-2.10931821597	nan	0.272435127422	nan	nan	0.0798095624579	-3.14036492617	-1.6247149378	nan	-0.331853037028	-0.448757795749	0.398120623079	-1.12183744403	nan	-0.83239019714	-2.5064389635	nan	nan	nan	nan	nan	nan	-0.662508405544	nan	nan	-2.32743588734	-2.8409408385	-2.12637309441	-0.625632913753	-0.583409946097	-1.56239043013
NUMA1_phospho_S1228	nan	-2.06117330219	nan	nan	nan	nan	nan	nan	nan	nan	-3.66984471195	nan	nan	-1.58432048463	-2.03889788969	nan	nan	nan	nan	nan	-3.06692591588	nan	nan	nan	nan	nan	-1.03613229112	nan	-0.636618521344	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	-2.53550236676	-2.04172914904	nan	nan	-1.6335553542
NUMA1_phospho_S1601	nan	nan	nan	nan	nan	nan	nan	3.83868587844	nan	nan	nan	nan	nan	nan	nan	2.17356312704	nan	nan	0.205267370657	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.73721563735	nan	nan	4.11914159274	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
NUMA1_phospho_S1792	nan	nan	nan	nan	nan	nan	nan	2.53265200161	nan	nan	nan	nan	nan	nan	0.729322896008	2.74566566222	0.998685103611	nan	-2.17798061018	nan	-0.101688814663	nan	nan	nan	nan	-0.360084088666	-0.108856754717	nan	nan	-1.70137826688	-0.249465833727	nan	nan	2.74131946822	nan	nan	1.23384872404	nan	nan	nan	0.368899356387	nan	0.0598432935833	nan	-1.46744848407
NUMA1_phospho_S1800	nan	nan	nan	-3.77259022229	nan	nan	nan	nan	nan	nan	nan	1.12868757593	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.53270386704	nan	0.265479870332	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.42440269387	nan	nan	nan	nan	nan
NUMA1_phospho_S1844	-0.182304330375	-3.47144701383	nan	-5.40157334523	-1.56929914693	4.65635406339	1.90254104624	nan	-2.35597047109	2.76783913445	-3.01160057052	-0.696834595621	nan	-0.718003180238	-1.78670755166	nan	nan	-0.779829497912	nan	nan	-2.85813395128	-0.252862922373	2.52562676353	1.56484279134	nan	nan	-3.25469065251	-1.79710155285	-1.89492327875	nan	nan	-0.313102527423	-2.48457689618	nan	-0.15719687549	2.29005393562	nan	-1.07657263553	-2.68015559083	-1.86210635104	-2.29103382844	-3.68007806234	nan	nan	-4.71945529573
NUMA1_phospho_S1847	nan	nan	nan	-5.16694939693	nan	3.00656754737	0.174574159534	nan	nan	1.17011051257	nan	-1.38901642651	nan	nan	nan	nan	-1.15709727268	nan	nan	nan	nan	-1.2432062869	1.27789568705	1.9604131877	nan	-2.67881701509	nan	nan	nan	-0.0378247551205	nan	nan	nan	nan	-1.46232922166	nan	-0.542946233219	nan	nan	-2.3980489558	nan	nan	-2.47864460957	nan	nan
NUMA1_phospho_S1887	1.81803500783	-0.637241622322	1.12890673845	-3.22411044223	0.598786722816	-0.0504674854421	-2.11679219119	1.20255914515	-0.99133735466	-0.816270725236	-1.06838571591	1.3200999261	0.812574380573	2.03676400815	0.282635107237	1.78854899946	1.54413546102	0.894261537009	0.33954795406	0.729999841509	-1.29617292549	0.948360886213	-0.965725311423	-1.06715567123	0.225614052533	0.00284271919085	0.186183515681	0.539577199706	0.268986420924	-0.00689814173398	0.988276906093	3.17180667908	-0.67130654221	2.06948801732	-2.34601530973	-1.16928158724	1.64180901134	-2.31583352744	-3.18533633514	1.48145716514	0.103322036382	0.0490532131648	0.694031150833	1.37338292004	-2.03913677745
NUMA1_phospho_S1991	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.95337308024	nan	nan	nan	nan	nan	1.66551852897	nan	nan	nan	nan	nan	0.756668475025	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.778735844582	nan	nan	nan	-2.3074397789
NUMA1_phospho_S2003	4.24613184944	2.63989673623	1.63116654396	-3.37463911025	1.4602190042	nan	nan	3.44653471571	0.886939945005	nan	2.04259446614	1.46410126183	1.0801193773	4.2310926186	1.49848135808	3.71600264922	1.18893446139	3.07206567642	2.201479554	1.24282409709	0.968325301015	2.07787584081	nan	-1.03222745685	2.33830182292	-0.0683095461426	-0.146778959106	2.74894524476	2.81854719089	-1.05799728138	1.48644453001	3.65058215094	0.989186507882	4.07525356993	nan	0.0171273679983	2.22659870593	-1.23696954189	-2.02152343601	1.17257571384	0.87180615062	2.96884111332	0.670379621367	1.88815277728	-2.55303805827
NUMA1_phospho_S388	0.724099660988	nan	nan	nan	nan	nan	nan	nan	-0.0762515716773	nan	nan	nan	nan	nan	nan	nan	nan	1.86138132302	nan	nan	nan	nan	nan	nan	nan	nan	nan	-2.93459530537	nan	nan	nan	2.38673587549	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
NUMA1_phospho_S395	1.46689726144	1.23762871152	1.9750629325	-5.37065795412	0.874704583777	1.09059878274	1.33662979681	0.735103239552	1.55804996309	2.5276752412	-1.00391262139	1.23070044975	0.0252798157749	2.26448814883	-0.919244862469	0.385151353268	1.82799213512	2.95298643308	-3.69146836505	1.05499331622	2.32651435695	2.87762637986	2.39143287791	1.97179159469	0.207275558072	1.57639512411	0.34349226956	-6.46921567784	0.435956415441	1.24121573367	5.29468642455	3.68969673724	-1.48787131414	0.371305661465	1.79273442217	-0.529420698202	0.682178338312	-1.1875708157	1.10492888931	0.301480311766	2.20074555724	-0.686319727243	1.69161721909	2.31096208254	-2.30862424631
